fold,window,date,expiry,tau,k,method,iv_actual,iv_pred
14,c1,2023-02-24,2023-03-29,0.09041095890410959,0.10994868964777947,SSVI+PCHIP,0.1681707216026819,0.13168819937787157
14,c1,2023-02-24,2023-03-29,0.09041095890410959,0.11503775915525076,SSVI+PCHIP,0.1740365992537705,0.13399737448180163
14,c1,2023-02-24,2023-03-29,0.09041095890410959,0.13015139696529898,SSVI+PCHIP,0.1936949512672223,0.14066859433454396
14,c1,2023-02-24,2023-03-29,0.09041095890410959,0.17894156113473098,SSVI+PCHIP,0.24819802204905297,0.16052180339727173
14,c1,2023-02-24,2023-03-29,0.09041095890410959,0.2254615767696238,SSVI+PCHIP,0.29610041501134576,0.1775239688987353
14,c1,2023-02-24,2023-03-29,0.09041095890410959,-0.30063151912715536,CubicSpline+PCHIP,0.3709272056068017,431.6590451757684
14,c1,2023-02-24,2023-03-29,0.09041095890410959,-0.2265235469734335,CubicSpline+PCHIP,0.30678187685654473,175.43119590779824
14,c1,2023-02-24,2023-03-29,0.09041095890410959,-0.15753067548648206,CubicSpline+PCHIP,0.24793838014982636,53.759149514079446
14,c1,2023-02-24,2023-03-29,0.09041095890410959,-0.09299215434891078,CubicSpline+PCHIP,0.18082036445239766,8.877058669746884
14,c1,2023-02-24,2023-03-29,0.09041095890410959,-0.08366082692002656,CubicSpline+PCHIP,0.16830907817479454,6.081076282532185
14,c1,2023-02-24,2023-03-29,0.09041095890410959,-0.08056963435035372,CubicSpline+PCHIP,0.16580603801512572,5.305973576661313
14,c1,2023-02-24,2023-03-29,0.09041095890410959,-0.0774879678129456,CubicSpline+PCHIP,0.16300393744253358,4.6026722866449825
14,c1,2023-02-24,2023-03-29,0.09041095890410959,-0.07135297924542967,CubicSpline+PCHIP,0.15754580039647115,3.396006390763535
14,c1,2023-02-24,2023-03-29,0.09041095890410959,-0.06525539937731115,CubicSpline+PCHIP,0.15265070150156676,2.4308087468099644
14,c1,2023-02-24,2023-03-29,0.09041095890410959,-0.05919477476562012,CubicSpline+PCHIP,0.14878864958893873,1.677854702579093
14,c1,2023-02-24,2023-03-29,0.09041095890410959,-0.056178181226194585,CubicSpline+PCHIP,0.14654551078677513,1.372117818211113
14,c1,2023-02-24,2023-03-29,0.09041095890410959,-0.05017215716598269,CubicSpline+PCHIP,0.14243655087755536,0.8849848356304056
14,c1,2023-02-24,2023-03-29,0.09041095890410959,-0.04718261831761666,CubicSpline+PCHIP,0.1407797299346769,0.6969261412896917
14,c1,2023-02-24,2023-03-29,0.09041095890410959,-0.04420199017947885,CubicSpline+PCHIP,0.1388628069150834,0.5415416741356565
14,c1,2023-02-24,2023-03-29,0.09041095890410959,-0.04123021979032135,CubicSpline+PCHIP,0.13765640476740912,0.41566833763169153
14,c1,2023-02-24,2023-03-29,0.09041095890410959,-0.03826725465966428,CubicSpline+PCHIP,0.136429565273399,0.3162089254229567
14,c1,2023-02-24,2023-03-29,0.09041095890410959,-0.035313042762232794,CubicSpline+PCHIP,0.1352863470793714,0.2401171704017505
14,c1,2023-02-24,2023-03-29,0.09041095890410959,-0.029430672859166243,CubicSpline+PCHIP,0.13269304772440227,0.15303942823082833
14,c1,2023-02-24,2023-03-29,0.09041095890410959,-0.02650241308007787,CubicSpline+PCHIP,0.13070875789233952,0.12661334474043995
14,c1,2023-02-24,2023-03-29,0.09041095890410959,-0.023582702976743208,CubicSpline+PCHIP,0.12914527576880167,0.10535187690431307
14,c1,2023-02-24,2023-03-29,0.09041095890410959,-0.02067149276928476,CubicSpline+PCHIP,0.127659033852836,0.09908943728551323
14,c1,2023-02-24,2023-03-29,0.09041095890410959,-0.017768733111323348,CubicSpline+PCHIP,0.12630917451793722,0.09787151853843239
14,c1,2023-02-24,2023-03-29,0.09041095890410959,-0.014874375084958837,CubicSpline+PCHIP,0.124991762136759,0.0991628381468474
14,c1,2023-02-24,2023-03-29,0.09041095890410959,-0.01198837019582389,CubicSpline+PCHIP,0.12394612008614507,0.10051243003836337
14,c1,2023-02-24,2023-03-29,0.09041095890410959,-0.009110670368208736,CubicSpline+PCHIP,0.12284740728830315,0.09944695410395542
14,c1,2023-02-24,2023-03-29,0.09041095890410959,-0.0062412279402558985,CubicSpline+PCHIP,0.12157260970408225,0.09374498056328873
14,c1,2023-02-24,2023-03-29,0.09041095890410959,-0.003379995659223688,CubicSpline+PCHIP,0.1199811002727436,0.08757345431857427
14,c1,2023-02-24,2023-03-29,0.09041095890410959,0.005154906790613746,CubicSpline+PCHIP,0.11541558538321799,0.14512174340740858
14,c1,2023-02-24,2023-03-29,0.09041095890410959,0.00798376299109144,CubicSpline+PCHIP,0.11416241598126463,0.14940000367566256
14,c1,2023-02-24,2023-03-29,0.09041095890410959,0.010804639332732794,CubicSpline+PCHIP,0.11234779982860738,0.14523506855071838
14,c1,2023-02-24,2023-03-29,0.09041095890410959,0.013617580709347465,CubicSpline+PCHIP,0.11138355398579,0.13750204685858256
14,c1,2023-02-24,2023-03-29,0.09041095890410959,0.016422631636956096,CubicSpline+PCHIP,0.1098328925415119,0.13166465914306746
14,c1,2023-02-24,2023-03-29,0.09041095890410959,0.019219836258017334,CubicSpline+PCHIP,0.108806188393984,0.13015361532738853
14,c1,2023-02-24,2023-03-29,0.09041095890410959,0.02200923834559591,CubicSpline+PCHIP,0.10757478222449705,0.12736659931630484
14,c1,2023-02-24,2023-03-29,0.09041095890410959,0.024790881307472517,CubicSpline+PCHIP,0.10670220892912226,0.12347632741257514
14,c1,2023-02-24,2023-03-29,0.09041095890410959,0.02756480819019776,CubicSpline+PCHIP,0.10627890987572736,0.12423391661506505
14,c1,2023-02-24,2023-03-29,0.09041095890410959,0.03033106168308791,CubicSpline+PCHIP,0.10543933524635224,0.12214890117152014
14,c1,2023-02-24,2023-03-29,0.09041095890410959,0.03308968412216764,CubicSpline+PCHIP,0.10551890372652974,0.11967117072374926
14,c1,2023-02-24,2023-03-29,0.09041095890410959,0.03584071749405753,CubicSpline+PCHIP,0.10540688349307052,0.11926263874318214
14,c1,2023-02-24,2023-03-29,0.09041095890410959,0.03858420343980838,CubicSpline+PCHIP,0.10542725401410427,0.11928220751427215
14,c1,2023-02-24,2023-03-29,0.09041095890410959,0.04132018325868314,CubicSpline+PCHIP,0.10523133376053152,0.1183939031779732
14,c1,2023-02-24,2023-03-29,0.09041095890410959,0.044048697911887175,CubicSpline+PCHIP,0.10631103200769099,0.11732519213862339
14,c1,2023-02-24,2023-03-29,0.09041095890410959,0.04676978802624784,CubicSpline+PCHIP,0.10732416052503731,0.11678257728824115
14,c1,2023-02-24,2023-03-29,0.09041095890410959,0.04948349389784411,CubicSpline+PCHIP,0.10877416200837724,0.11676596510795301
14,c1,2023-02-24,2023-03-29,0.09041095890410959,0.05488891246475208,CubicSpline+PCHIP,0.11167935493593073,0.11822175942617047
14,c1,2023-02-24,2023-03-29,0.09041095890410959,0.057580704130463504,CubicSpline+PCHIP,0.11259217001147294,0.11965844742286601
14,c1,2023-02-24,2023-03-29,0.09041095890410959,0.0602652695011325,CubicSpline+PCHIP,0.11438124729597367,0.12151712436972875
14,c1,2023-02-24,2023-03-29,0.09041095890410959,0.06294264727184891,CubicSpline+PCHIP,0.11608036104981125,0.1237147314942847
14,c1,2023-02-24,2023-03-29,0.09041095890410959,0.06827599324721151,CubicSpline+PCHIP,0.11999968690145807,0.1287795235792114
14,c1,2023-02-24,2023-03-29,0.09041095890410959,0.0735810454769047,CubicSpline+PCHIP,0.12571912036120222,0.1342403103977918
14,c1,2023-02-24,2023-03-29,0.09041095890410959,0.07622305493974336,CubicSpline+PCHIP,0.12818647347696074,0.13698464890422304
14,c1,2023-02-24,2023-03-29,0.09041095890410959,0.08410745846389202,CubicSpline+PCHIP,0.1375882507812839,0.1447130691466541
14,c1,2023-02-24,2023-03-29,0.09041095890410959,0.08932940244504371,CubicSpline+PCHIP,0.14300131337817656,0.1488860572758925
14,c1,2023-02-24,2023-03-29,0.09041095890410959,0.0919301841451011,CubicSpline+PCHIP,0.14569452106292435,0.15073488761439408
14,c1,2023-02-24,2023-03-29,0.09041095890410959,0.0971115428870987,CubicSpline+PCHIP,0.1528314621081843,0.15477831533417882
14,c1,2023-02-24,2023-03-29,0.09041095890410959,0.09969218948059033,CubicSpline+PCHIP,0.1562666612843942,0.15725884522379988
14,c1,2023-02-24,2023-03-29,0.09041095890410959,0.10994868964777947,CubicSpline+PCHIP,0.1681707216026819,0.16761256409366915
14,c1,2023-02-24,2023-03-29,0.09041095890410959,0.11503775915525076,CubicSpline+PCHIP,0.1740365992537705,0.17500934611842348
14,c1,2023-02-24,2023-03-29,0.09041095890410959,0.13015139696529898,CubicSpline+PCHIP,0.1936949512672223,0.22248157304363897
14,c1,2023-02-24,2023-03-29,0.09041095890410959,0.17894156113473098,CubicSpline+PCHIP,0.24819802204905297,1.2594457601432247
14,c1,2023-02-24,2023-03-29,0.09041095890410959,0.2254615767696238,CubicSpline+PCHIP,0.29610041501134576,4.6729227301136955
14,c1,2023-02-24,2023-03-29,0.09041095890410959,-0.30063151912715536,Fengler+PCHIP,0.3709272056068017,
14,c1,2023-02-24,2023-03-29,0.09041095890410959,-0.2265235469734335,Fengler+PCHIP,0.30678187685654473,
14,c1,2023-02-24,2023-03-29,0.09041095890410959,-0.15753067548648206,Fengler+PCHIP,0.24793838014982636,
14,c1,2023-02-24,2023-03-29,0.09041095890410959,-0.09299215434891078,Fengler+PCHIP,0.18082036445239766,0.14318959575835813
14,c1,2023-02-24,2023-03-29,0.09041095890410959,-0.08366082692002656,Fengler+PCHIP,0.16830907817479454,0.15622503897468074
14,c1,2023-02-24,2023-03-29,0.09041095890410959,-0.08056963435035372,Fengler+PCHIP,0.16580603801512572,0.158296161690973
14,c1,2023-02-24,2023-03-29,0.09041095890410959,-0.0774879678129456,Fengler+PCHIP,0.16300393744253358,0.1588842166748228
14,c1,2023-02-24,2023-03-29,0.09041095890410959,-0.07135297924542967,Fengler+PCHIP,0.15754580039647115,0.15761307893717613
14,c1,2023-02-24,2023-03-29,0.09041095890410959,-0.06525539937731115,Fengler+PCHIP,0.15265070150156676,0.15451088411961572
14,c1,2023-02-24,2023-03-29,0.09041095890410959,-0.05919477476562012,Fengler+PCHIP,0.14878864958893873,0.1503429489436311
14,c1,2023-02-24,2023-03-29,0.09041095890410959,-0.056178181226194585,Fengler+PCHIP,0.14654551078677513,0.1483130653437939
14,c1,2023-02-24,2023-03-29,0.09041095890410959,-0.05017215716598269,Fengler+PCHIP,0.14243655087755536,0.14454929131119107
14,c1,2023-02-24,2023-03-29,0.09041095890410959,-0.04718261831761666,Fengler+PCHIP,0.1407797299346769,0.14261976198848594
14,c1,2023-02-24,2023-03-29,0.09041095890410959,-0.04420199017947885,Fengler+PCHIP,0.1388628069150834,0.09413223181065757
14,c1,2023-02-24,2023-03-29,0.09041095890410959,-0.04123021979032135,Fengler+PCHIP,0.13765640476740912,0.10160539761551166
14,c1,2023-02-24,2023-03-29,0.09041095890410959,-0.03826725465966428,Fengler+PCHIP,0.136429565273399,0.10555325594546504
14,c1,2023-02-24,2023-03-29,0.09041095890410959,-0.035313042762232794,Fengler+PCHIP,0.1352863470793714,0.10765630439454427
14,c1,2023-02-24,2023-03-29,0.09041095890410959,-0.029430672859166243,Fengler+PCHIP,0.13269304772440227,0.10845312105943788
14,c1,2023-02-24,2023-03-29,0.09041095890410959,-0.02650241308007787,Fengler+PCHIP,0.13070875789233952,0.10767615411138398
14,c1,2023-02-24,2023-03-29,0.09041095890410959,-0.023582702976743208,Fengler+PCHIP,0.12914527576880167,0.10653921273353452
14,c1,2023-02-24,2023-03-29,0.09041095890410959,-0.02067149276928476,Fengler+PCHIP,0.127659033852836,0.10451759041514229
14,c1,2023-02-24,2023-03-29,0.09041095890410959,-0.017768733111323348,Fengler+PCHIP,0.12630917451793722,0.10247387627474648
14,c1,2023-02-24,2023-03-29,0.09041095890410959,-0.014874375084958837,Fengler+PCHIP,0.124991762136759,0.10097161214868805
14,c1,2023-02-24,2023-03-29,0.09041095890410959,-0.01198837019582389,Fengler+PCHIP,0.12394612008614507,0.10031725787447178
14,c1,2023-02-24,2023-03-29,0.09041095890410959,-0.009110670368208736,Fengler+PCHIP,0.12284740728830315,0.1013655046963589
14,c1,2023-02-24,2023-03-29,0.09041095890410959,-0.0062412279402558985,Fengler+PCHIP,0.12157260970408225,0.10484983574352744
14,c1,2023-02-24,2023-03-29,0.09041095890410959,-0.003379995659223688,Fengler+PCHIP,0.1199811002727436,0.11008419611334165
14,c1,2023-02-24,2023-03-29,0.09041095890410959,0.005154906790613746,Fengler+PCHIP,0.11541558538321799,0.12318125904275641
14,c1,2023-02-24,2023-03-29,0.09041095890410959,0.00798376299109144,Fengler+PCHIP,0.11416241598126463,0.12562266149804135
14,c1,2023-02-24,2023-03-29,0.09041095890410959,0.010804639332732794,Fengler+PCHIP,0.11234779982860738,0.12728893470550023
14,c1,2023-02-24,2023-03-29,0.09041095890410959,0.013617580709347465,Fengler+PCHIP,0.11138355398579,0.12829682398938347
14,c1,2023-02-24,2023-03-29,0.09041095890410959,0.016422631636956096,Fengler+PCHIP,0.1098328925415119,0.12870444098847195
14,c1,2023-02-24,2023-03-29,0.09041095890410959,0.019219836258017334,Fengler+PCHIP,0.108806188393984,0.12855114016936767
14,c1,2023-02-24,2023-03-29,0.09041095890410959,0.02200923834559591,Fengler+PCHIP,0.10757478222449705,0.127833616293132
14,c1,2023-02-24,2023-03-29,0.09041095890410959,0.024790881307472517,Fengler+PCHIP,0.10670220892912226,0.1265059182696704
14,c1,2023-02-24,2023-03-29,0.09041095890410959,0.02756480819019776,Fengler+PCHIP,0.10627890987572736,0.12466461248749862
14,c1,2023-02-24,2023-03-29,0.09041095890410959,0.03033106168308791,Fengler+PCHIP,0.10543933524635224,0.12268542249454242
14,c1,2023-02-24,2023-03-29,0.09041095890410959,0.03308968412216764,Fengler+PCHIP,0.10551890372652974,0.12075126847128977
14,c1,2023-02-24,2023-03-29,0.09041095890410959,0.03584071749405753,Fengler+PCHIP,0.10540688349307052,0.11910711651144741
14,c1,2023-02-24,2023-03-29,0.09041095890410959,0.03858420343980838,Fengler+PCHIP,0.10542725401410427,0.11818843953253705
14,c1,2023-02-24,2023-03-29,0.09041095890410959,0.04132018325868314,Fengler+PCHIP,0.10523133376053152,0.1183370406974595
14,c1,2023-02-24,2023-03-29,0.09041095890410959,0.044048697911887175,Fengler+PCHIP,0.10631103200769099,0.11912290845617832
14,c1,2023-02-24,2023-03-29,0.09041095890410959,0.04676978802624784,Fengler+PCHIP,0.10732416052503731,0.1199660554935341
14,c1,2023-02-24,2023-03-29,0.09041095890410959,0.04948349389784411,Fengler+PCHIP,0.10877416200837724,0.12076780213744326
14,c1,2023-02-24,2023-03-29,0.09041095890410959,0.05488891246475208,Fengler+PCHIP,0.11167935493593073,0.12236071109685517
14,c1,2023-02-24,2023-03-29,0.09041095890410959,0.057580704130463504,Fengler+PCHIP,0.11259217001147294,0.12323842098891634
14,c1,2023-02-24,2023-03-29,0.09041095890410959,0.0602652695011325,Fengler+PCHIP,0.11438124729597367,0.1242322363401837
14,c1,2023-02-24,2023-03-29,0.09041095890410959,0.06294264727184891,Fengler+PCHIP,0.11608036104981125,0.12536729178654601
14,c1,2023-02-24,2023-03-29,0.09041095890410959,0.06827599324721151,Fengler+PCHIP,0.11999968690145807,0.12814367842083568
14,c1,2023-02-24,2023-03-29,0.09041095890410959,0.0735810454769047,Fengler+PCHIP,0.12571912036120222,0.1317789164138979
14,c1,2023-02-24,2023-03-29,0.09041095890410959,0.07622305493974336,Fengler+PCHIP,0.12818647347696074,0.1339834284650878
14,c1,2023-02-24,2023-03-29,0.09041095890410959,0.08410745846389202,Fengler+PCHIP,0.1375882507812839,0.14188737659206005
14,c1,2023-02-24,2023-03-29,0.09041095890410959,0.08932940244504371,Fengler+PCHIP,0.14300131337817656,0.14754255421807375
14,c1,2023-02-24,2023-03-29,0.09041095890410959,0.0919301841451011,Fengler+PCHIP,0.14569452106292435,0.15030228171387136
14,c1,2023-02-24,2023-03-29,0.09041095890410959,0.0971115428870987,Fengler+PCHIP,0.1528314621081843,0.15563828415481523
14,c1,2023-02-24,2023-03-29,0.09041095890410959,0.09969218948059033,Fengler+PCHIP,0.1562666612843942,0.15820939958401178
14,c1,2023-02-24,2023-03-29,0.09041095890410959,0.10994868964777947,Fengler+PCHIP,0.1681707216026819,0.1692299582656385
14,c1,2023-02-24,2023-03-29,0.09041095890410959,0.11503775915525076,Fengler+PCHIP,0.1740365992537705,0.17510693806083427
14,c1,2023-02-24,2023-03-29,0.09041095890410959,0.13015139696529898,Fengler+PCHIP,0.1936949512672223,0.19187019239770356
14,c1,2023-02-24,2023-03-29,0.09041095890410959,0.17894156113473098,Fengler+PCHIP,0.24819802204905297,0.2573015112306567
14,c1,2023-02-24,2023-03-29,0.09041095890410959,0.2254615767696238,Fengler+PCHIP,0.29610041501134576,0.31271802993497744
14,c1,2023-02-24,2023-03-29,0.09041095890410959,-0.30063151912715536,ThinPlate,0.3709272056068017,0.3106046422466916
14,c1,2023-02-24,2023-03-29,0.09041095890410959,-0.2265235469734335,ThinPlate,0.30678187685654473,0.27617632689398197
14,c1,2023-02-24,2023-03-29,0.09041095890410959,-0.15753067548648206,ThinPlate,0.24793838014982636,0.2357497932792612
14,c1,2023-02-24,2023-03-29,0.09041095890410959,-0.09299215434891078,ThinPlate,0.18082036445239766,0.18064569100621475
14,c1,2023-02-24,2023-03-29,0.09041095890410959,-0.08366082692002656,ThinPlate,0.16830907817479454,0.17065695425029875
14,c1,2023-02-24,2023-03-29,0.09041095890410959,-0.08056963435035372,ThinPlate,0.16580603801512572,0.16728895717084635
14,c1,2023-02-24,2023-03-29,0.09041095890410959,-0.0774879678129456,ThinPlate,0.16300393744253358,0.1639174985536047
14,c1,2023-02-24,2023-03-29,0.09041095890410959,-0.07135297924542967,ThinPlate,0.15754580039647115,0.1572020395018781
14,c1,2023-02-24,2023-03-29,0.09041095890410959,-0.06525539937731115,ThinPlate,0.15265070150156676,0.15057770753473765
14,c1,2023-02-24,2023-03-29,0.09041095890410959,-0.05919477476562012,ThinPlate,0.14878864958893873,0.14408963505819206
14,c1,2023-02-24,2023-03-29,0.09041095890410959,-0.056178181226194585,ThinPlate,0.14654551078677513,0.14090398032132007
14,c1,2023-02-24,2023-03-29,0.09041095890410959,-0.05017215716598269,ThinPlate,0.14243655087755536,0.13465682905194093
14,c1,2023-02-24,2023-03-29,0.09041095890410959,-0.04718261831761666,ThinPlate,0.1407797299346769,0.13159994246690887
14,c1,2023-02-24,2023-03-29,0.09041095890410959,-0.04420199017947885,ThinPlate,0.1388628069150834,0.12859404356496362
14,c1,2023-02-24,2023-03-29,0.09041095890410959,-0.04123021979032135,ThinPlate,0.13765640476740912,0.12564834899002114
14,c1,2023-02-24,2023-03-29,0.09041095890410959,-0.03826725465966428,ThinPlate,0.136429565273399,0.12277695389509852
14,c1,2023-02-24,2023-03-29,0.09041095890410959,-0.035313042762232794,ThinPlate,0.1352863470793714,0.1200000965630893
14,c1,2023-02-24,2023-03-29,0.09041095890410959,-0.029430672859166243,ThinPlate,0.13269304772440227,0.11485003035106511
14,c1,2023-02-24,2023-03-29,0.09041095890410959,-0.02650241308007787,ThinPlate,0.13070875789233952,0.11256103034511533
14,c1,2023-02-24,2023-03-29,0.09041095890410959,-0.023582702976743208,ThinPlate,0.12914527576880167,0.11053877651216293
14,c1,2023-02-24,2023-03-29,0.09041095890410959,-0.02067149276928476,ThinPlate,0.127659033852836,0.10885966729297636
14,c1,2023-02-24,2023-03-29,0.09041095890410959,-0.017768733111323348,ThinPlate,0.12630917451793722,0.10762208488048425
14,c1,2023-02-24,2023-03-29,0.09041095890410959,-0.014874375084958837,ThinPlate,0.124991762136759,0.10695601547122802
14,c1,2023-02-24,2023-03-29,0.09041095890410959,-0.01198837019582389,ThinPlate,0.12394612008614507,0.1070355938373212
14,c1,2023-02-24,2023-03-29,0.09041095890410959,-0.009110670368208736,ThinPlate,0.12284740728830315,0.10808336847564465
14,c1,2023-02-24,2023-03-29,0.09041095890410959,-0.0062412279402558985,ThinPlate,0.12157260970408225,0.11033267779858208
14,c1,2023-02-24,2023-03-29,0.09041095890410959,-0.003379995659223688,ThinPlate,0.1199811002727436,0.11390533010083392
14,c1,2023-02-24,2023-03-29,0.09041095890410959,0.005154906790613746,ThinPlate,0.11541558538321799,0.12892551872771063
14,c1,2023-02-24,2023-03-29,0.09041095890410959,0.00798376299109144,ThinPlate,0.11416241598126463,0.13289572169862884
14,c1,2023-02-24,2023-03-29,0.09041095890410959,0.010804639332732794,ThinPlate,0.11234779982860738,0.13542343762358722
14,c1,2023-02-24,2023-03-29,0.09041095890410959,0.013617580709347465,ThinPlate,0.11138355398579,0.13652902634216996
14,c1,2023-02-24,2023-03-29,0.09041095890410959,0.016422631636956096,ThinPlate,0.1098328925415119,0.13650414863431864
14,c1,2023-02-24,2023-03-29,0.09041095890410959,0.019219836258017334,ThinPlate,0.108806188393984,0.13571818403893737
