fold,window,date,expiry,tau,k,method,iv_actual,iv_pred
3,c1,2022-03-04,2022-04-28,0.1506849315068493,0.0847573251641188,CubicSpline+PCHIP,0.21314481535074453,0.2119220842190859
3,c1,2022-03-04,2022-04-28,0.1506849315068493,0.0931725220894033,CubicSpline+PCHIP,0.21715530253516935,0.21480027331779364
3,c1,2022-03-04,2022-04-28,0.1506849315068493,0.10428374751447406,CubicSpline+PCHIP,0.21796061961327431,0.2092186960414275
3,c1,2022-03-04,2022-04-28,0.1506849315068493,0.10979340332544367,CubicSpline+PCHIP,0.21896379858203402,0.20907239674509273
3,c1,2022-03-04,2022-04-28,0.1506849315068493,0.12072247385763393,CubicSpline+PCHIP,0.22122909515558906,0.21850696588031354
3,c1,2022-03-04,2022-04-28,0.1506849315068493,0.12614254132697314,CubicSpline+PCHIP,0.22248915938139874,0.2230507343386841
3,c1,2022-03-04,2022-04-28,0.1506849315068493,0.13153338996184957,CubicSpline+PCHIP,0.2250797624707467,0.22608789192537967
3,c1,2022-03-04,2022-04-28,0.1506849315068493,0.13689533310323496,CubicSpline+PCHIP,0.22743309221964186,0.22886246913084174
3,c1,2022-03-04,2022-04-28,0.1506849315068493,0.1475337313082907,CubicSpline+PCHIP,0.23223301048360712,0.23401172845014886
3,c1,2022-03-04,2022-04-28,0.1506849315068493,0.15281078840913448,CubicSpline+PCHIP,0.2328997296432771,0.23445376104289073
3,c1,2022-03-04,2022-04-28,0.1506849315068493,0.1580601442952782,CubicSpline+PCHIP,0.23542487457673852,0.22496819556501704
3,c1,2022-03-04,2022-04-28,0.1506849315068493,0.1684769051535339,CubicSpline+PCHIP,0.23954236614961635,0.2260127154482838
3,c1,2022-03-04,2022-04-28,0.1506849315068493,-0.10038510797147714,Fengler+PCHIP,0.29783192762446686,0.3032244767209261
3,c1,2022-03-04,2022-04-28,0.1506849315068493,-0.09026697780589252,Fengler+PCHIP,0.28792934674200055,0.29600350471140946
3,c1,2022-03-04,2022-04-28,0.1506849315068493,-0.07693344693642731,Fengler+PCHIP,0.2817610867218546,0.2865302580347264
3,c1,2022-03-04,2022-04-28,0.1506849315068493,-0.07033276290507526,Fengler+PCHIP,0.27844782796425066,0.2817362824828004
3,c1,2022-03-04,2022-04-28,0.1506849315068493,-0.05726068133772248,Fengler+PCHIP,0.2715936857679819,0.2709544439586496
3,c1,2022-03-04,2022-04-28,0.1506849315068493,-0.04435727650181459,Fengler+PCHIP,0.26422135432173033,0.2619825274464103
3,c1,2022-03-04,2022-04-28,0.1506849315068493,-0.03478782548566388,Fengler+PCHIP,0.256738706858074,0.2572392156410729
3,c1,2022-03-04,2022-04-28,0.1506849315068493,-0.025309081531120103,Fengler+PCHIP,0.25442456073938713,0.25350645410521877
3,c1,2022-03-04,2022-04-28,0.1506849315068493,-0.022169361526452366,Fengler+PCHIP,0.25302384299139863,0.2523637623816815
3,c1,2022-03-04,2022-04-28,0.1506849315068493,-0.003535281981559446,Fengler+PCHIP,0.2414558055420476,0.24390602188672947
3,c1,2022-03-04,2022-04-28,0.1506849315068493,0.005653144072846694,Fengler+PCHIP,0.23927828684422894,0.2382561440885505
3,c1,2022-03-04,2022-04-28,0.1506849315068493,0.011732190149228884,Fengler+PCHIP,0.2367461980798747,0.23473597693910697
3,c1,2022-03-04,2022-04-28,0.1506849315068493,0.017774504605191508,Fengler+PCHIP,0.23465952692533834,0.23163467662029646
3,c1,2022-03-04,2022-04-28,0.1506849315068493,0.023780528665403387,Fengler+PCHIP,0.23342916567394895,0.22887513413947158
3,c1,2022-03-04,2022-04-28,0.1506849315068493,0.0327224660410647,Fengler+PCHIP,0.23028836180307485,0.22506128080679763
3,c1,2022-03-04,2022-04-28,0.1506849315068493,0.03863964306915323,Fengler+PCHIP,0.2273269062213528,0.22293023844548218
3,c1,2022-03-04,2022-04-28,0.1506849315068493,0.04745027275130813,Fengler+PCHIP,0.22719116362547565,0.2210185441712224
3,c1,2022-03-04,2022-04-28,0.1506849315068493,0.06196431563556218,Fengler+PCHIP,0.2223487438527686,0.21815027451254862
3,c1,2022-03-04,2022-04-28,0.1506849315068493,0.07057269017216235,Fengler+PCHIP,0.22109803443943815,0.21661939413853576
3,c1,2022-03-04,2022-04-28,0.1506849315068493,0.07627071128680009,Fengler+PCHIP,0.21986586627026627,0.21554558668135854
3,c1,2022-03-04,2022-04-28,0.1506849315068493,0.08193644882247744,Fengler+PCHIP,0.21881280426559802,0.21438456288034985
3,c1,2022-03-04,2022-04-28,0.1506849315068493,0.0847573251641188,Fengler+PCHIP,0.21314481535074453,0.21399488927653432
3,c1,2022-03-04,2022-04-28,0.1506849315068493,0.0931725220894033,Fengler+PCHIP,0.21715530253516935,0.21382727470126547
3,c1,2022-03-04,2022-04-28,0.1506849315068493,0.10428374751447406,Fengler+PCHIP,0.21796061961327431,0.21050881280279893
3,c1,2022-03-04,2022-04-28,0.1506849315068493,0.10979340332544367,Fengler+PCHIP,0.21896379858203402,0.2077727259645585
3,c1,2022-03-04,2022-04-28,0.1506849315068493,0.12072247385763393,Fengler+PCHIP,0.22122909515558906,0.20138383179140548
3,c1,2022-03-04,2022-04-28,0.1506849315068493,0.12614254132697314,Fengler+PCHIP,0.22248915938139874,0.1966727634672259
3,c1,2022-03-04,2022-04-28,0.1506849315068493,0.13153338996184957,Fengler+PCHIP,0.2250797624707467,0.19009509246241377
3,c1,2022-03-04,2022-04-28,0.1506849315068493,0.13689533310323496,Fengler+PCHIP,0.22743309221964186,0.1797189538622658
3,c1,2022-03-04,2022-04-28,0.1506849315068493,0.1475337313082907,Fengler+PCHIP,0.23223301048360712,0.21847509149634572
3,c1,2022-03-04,2022-04-28,0.1506849315068493,0.15281078840913448,Fengler+PCHIP,0.2328997296432771,0.21854401048506994
3,c1,2022-03-04,2022-04-28,0.1506849315068493,0.1580601442952782,Fengler+PCHIP,0.23542487457673852,0.21720981431129188
3,c1,2022-03-04,2022-04-28,0.1506849315068493,0.1684769051535339,Fengler+PCHIP,0.23954236614961635,0.208178329884029
3,c1,2022-03-04,2022-04-28,0.1506849315068493,-0.10038510797147714,ThinPlate,0.29783192762446686,0.3442519855316381
3,c1,2022-03-04,2022-04-28,0.1506849315068493,-0.09026697780589252,ThinPlate,0.28792934674200055,0.33713419711096776
3,c1,2022-03-04,2022-04-28,0.1506849315068493,-0.07693344693642731,ThinPlate,0.2817610867218546,0.32550709677908907
3,c1,2022-03-04,2022-04-28,0.1506849315068493,-0.07033276290507526,ThinPlate,0.27844782796425066,0.3190124746990537
3,c1,2022-03-04,2022-04-28,0.1506849315068493,-0.05726068133772248,ThinPlate,0.2715936857679819,0.3053344142200777
3,c1,2022-03-04,2022-04-28,0.1506849315068493,-0.04435727650181459,ThinPlate,0.26422135432173033,0.2915833790441533
3,c1,2022-03-04,2022-04-28,0.1506849315068493,-0.03478782548566388,ThinPlate,0.256738706858074,0.2816791532692916
3,c1,2022-03-04,2022-04-28,0.1506849315068493,-0.025309081531120103,ThinPlate,0.25442456073938713,0.27232908557808894
3,c1,2022-03-04,2022-04-28,0.1506849315068493,-0.022169361526452366,ThinPlate,0.25302384299139863,0.26935121695539455
3,c1,2022-03-04,2022-04-28,0.1506849315068493,-0.003535281981559446,ThinPlate,0.2414558055420476,0.2530031301432054
3,c1,2022-03-04,2022-04-28,0.1506849315068493,0.005653144072846694,ThinPlate,0.23927828684422894,0.24579304215655318
3,c1,2022-03-04,2022-04-28,0.1506849315068493,0.011732190149228884,ThinPlate,0.2367461980798747,0.24133164571016746
3,c1,2022-03-04,2022-04-28,0.1506849315068493,0.017774504605191508,ThinPlate,0.23465952692533834,0.23713980479394023
3,c1,2022-03-04,2022-04-28,0.1506849315068493,0.023780528665403387,ThinPlate,0.23342916567394895,0.23321159203293704
3,c1,2022-03-04,2022-04-28,0.1506849315068493,0.0327224660410647,ThinPlate,0.23028836180307485,0.22779948540635073
3,c1,2022-03-04,2022-04-28,0.1506849315068493,0.03863964306915323,ThinPlate,0.2273269062213528,0.22450105840976486
3,c1,2022-03-04,2022-04-28,0.1506849315068493,0.04745027275130813,ThinPlate,0.22719116362547565,0.21999770203121305
3,c1,2022-03-04,2022-04-28,0.1506849315068493,0.06196431563556218,ThinPlate,0.2223487438527686,0.21360327082591854
3,c1,2022-03-04,2022-04-28,0.1506849315068493,0.07057269017216235,ThinPlate,0.22109803443943815,0.21038326329695525
3,c1,2022-03-04,2022-04-28,0.1506849315068493,0.07627071128680009,ThinPlate,0.21986586627026627,0.2084743554207777
3,c1,2022-03-04,2022-04-28,0.1506849315068493,0.08193644882247744,ThinPlate,0.21881280426559802,0.20674454568927364
3,c1,2022-03-04,2022-04-28,0.1506849315068493,0.0847573251641188,ThinPlate,0.21314481535074453,0.20594368213822312
3,c1,2022-03-04,2022-04-28,0.1506849315068493,0.0931725220894033,ThinPlate,0.21715530253516935,0.2037814180712554
3,c1,2022-03-04,2022-04-28,0.1506849315068493,0.10428374751447406,ThinPlate,0.21796061961327431,0.20140782410412947
3,c1,2022-03-04,2022-04-28,0.1506849315068493,0.10979340332544367,ThinPlate,0.21896379858203402,0.20041551579533956
3,c1,2022-03-04,2022-04-28,0.1506849315068493,0.12072247385763393,ThinPlate,0.22122909515558906,0.19878108665250163
3,c1,2022-03-04,2022-04-28,0.1506849315068493,0.12614254132697314,ThinPlate,0.22248915938139874,0.19813465965629298
3,c1,2022-03-04,2022-04-28,0.1506849315068493,0.13153338996184957,ThinPlate,0.2250797624707467,0.19760867333405868
3,c1,2022-03-04,2022-04-28,0.1506849315068493,0.13689533310323496,ThinPlate,0.22743309221964186,0.19721676875364558
3,c1,2022-03-04,2022-04-28,0.1506849315068493,0.1475337313082907,ThinPlate,0.23223301048360712,0.19692722980615934
3,c1,2022-03-04,2022-04-28,0.1506849315068493,0.15281078840913448,ThinPlate,0.2328997296432771,0.19709245258095107
3,c1,2022-03-04,2022-04-28,0.1506849315068493,0.1580601442952782,ThinPlate,0.23542487457673852,0.19751410917118553
3,c1,2022-03-04,2022-04-28,0.1506849315068493,0.1684769051535339,ThinPlate,0.23954236614961635,0.1992807250237927
3,c1,2022-03-04,2022-04-28,0.1506849315068493,-0.10038510797147714,NN_v3_matband,0.29783192762446686,0.24453254511787684
3,c1,2022-03-04,2022-04-28,0.1506849315068493,-0.09026697780589252,NN_v3_matband,0.28792934674200055,0.2379635366376968
3,c1,2022-03-04,2022-04-28,0.1506849315068493,-0.07693344693642731,NN_v3_matband,0.2817610867218546,0.22943277064400264
3,c1,2022-03-04,2022-04-28,0.1506849315068493,-0.07033276290507526,NN_v3_matband,0.27844782796425066,0.22528944343284923
3,c1,2022-03-04,2022-04-28,0.1506849315068493,-0.05726068133772248,NN_v3_matband,0.2715936857679819,0.21729082681544476
3,c1,2022-03-04,2022-04-28,0.1506849315068493,-0.04435727650181459,NN_v3_matband,0.26422135432173033,0.20971443491237546
3,c1,2022-03-04,2022-04-28,0.1506849315068493,-0.03478782548566388,NN_v3_matband,0.256738706858074,0.20432650029487343
3,c1,2022-03-04,2022-04-28,0.1506849315068493,-0.025309081531120103,NN_v3_matband,0.25442456073938713,0.19920356367775732
3,c1,2022-03-04,2022-04-28,0.1506849315068493,-0.022169361526452366,NN_v3_matband,0.25302384299139863,0.1975578510099742
3,c1,2022-03-04,2022-04-28,0.1506849315068493,-0.003535281981559446,NN_v3_matband,0.2414558055420476,0.18841856521649106
3,c1,2022-03-04,2022-04-28,0.1506849315068493,0.005653144072846694,NN_v3_matband,0.23927828684422894,0.18440582860152546
3,c1,2022-03-04,2022-04-28,0.1506849315068493,0.011732190149228884,NN_v3_matband,0.2367461980798747,0.18198126620583593
3,c1,2022-03-04,2022-04-28,0.1506849315068493,0.017774504605191508,NN_v3_matband,0.23465952692533834,0.17978318427108547
3,c1,2022-03-04,2022-04-28,0.1506849315068493,0.023780528665403387,NN_v3_matband,0.23342916567394895,0.17783404750583154
3,c1,2022-03-04,2022-04-28,0.1506849315068493,0.0327224660410647,NN_v3_matband,0.23028836180307485,0.17542298994274474
3,c1,2022-03-04,2022-04-28,0.1506849315068493,0.03863964306915323,NN_v3_matband,0.2273269062213528,0.17418373038508192
3,c1,2022-03-04,2022-04-28,0.1506849315068493,0.04745027275130813,NN_v3_matband,0.22719116362547565,0.17291067440237312
3,c1,2022-03-04,2022-04-28,0.1506849315068493,0.06196431563556218,NN_v3_matband,0.2223487438527686,0.17240252955144103
3,c1,2022-03-04,2022-04-28,0.1506849315068493,0.07057269017216235,NN_v3_matband,0.22109803443943815,0.17305786504204232
3,c1,2022-03-04,2022-04-28,0.1506849315068493,0.07627071128680009,NN_v3_matband,0.21986586627026627,0.17387725390435774
3,c1,2022-03-04,2022-04-28,0.1506849315068493,0.08193644882247744,NN_v3_matband,0.21881280426559802,0.17498658500339143
3,c1,2022-03-04,2022-04-28,0.1506849315068493,0.0847573251641188,NN_v3_matband,0.21314481535074453,0.1756448359513814
3,c1,2022-03-04,2022-04-28,0.1506849315068493,0.0931725220894033,NN_v3_matband,0.21715530253516935,0.17800635637300144
3,c1,2022-03-04,2022-04-28,0.1506849315068493,0.10428374751447406,NN_v3_matband,0.21796061961327431,0.1819651237164534
3,c1,2022-03-04,2022-04-28,0.1506849315068493,0.10979340332544367,NN_v3_matband,0.21896379858203402,0.18424593013793056
3,c1,2022-03-04,2022-04-28,0.1506849315068493,0.12072247385763393,NN_v3_matband,0.22122909515558906,0.189310566169868
3,c1,2022-03-04,2022-04-28,0.1506849315068493,0.12614254132697314,NN_v3_matband,0.22248915938139874,0.192056714921915
3,c1,2022-03-04,2022-04-28,0.1506849315068493,0.13153338996184957,NN_v3_matband,0.2250797624707467,0.19492207420668964
3,c1,2022-03-04,2022-04-28,0.1506849315068493,0.13689533310323496,NN_v3_matband,0.22743309221964186,0.19789066248499992
3,c1,2022-03-04,2022-04-28,0.1506849315068493,0.1475337313082907,NN_v3_matband,0.23223301048360712,0.2040800727080332
3,c1,2022-03-04,2022-04-28,0.1506849315068493,0.15281078840913448,NN_v3_matband,0.2328997296432771,0.2072753933636184
3,c1,2022-03-04,2022-04-28,0.1506849315068493,0.1580601442952782,NN_v3_matband,0.23542487457673852,0.2105228646369077
3,c1,2022-03-04,2022-04-28,0.1506849315068493,0.1684769051535339,NN_v3_matband,0.23954236614961635,0.21713641873855122
3,c1,2022-03-04,2022-04-28,0.1506849315068493,-0.10038510797147714,NN_v3_trained_with_band,0.29783192762446686,0.24270027614441833
3,c1,2022-03-04,2022-04-28,0.1506849315068493,-0.09026697780589252,NN_v3_trained_with_band,0.28792934674200055,0.23566848810936608
3,c1,2022-03-04,2022-04-28,0.1506849315068493,-0.07693344693642731,NN_v3_trained_with_band,0.2817610867218546,0.22654203931055783
3,c1,2022-03-04,2022-04-28,0.1506849315068493,-0.07033276290507526,NN_v3_trained_with_band,0.27844782796425066,0.22210979299334302
3,c1,2022-03-04,2022-04-28,0.1506849315068493,-0.05726068133772248,NN_v3_trained_with_band,0.2715936857679819,0.21355428218018205
3,c1,2022-03-04,2022-04-28,0.1506849315068493,-0.04435727650181459,NN_v3_trained_with_band,0.26422135432173033,0.20545991116379125
3,c1,2022-03-04,2022-04-28,0.1506849315068493,-0.03478782548566388,NN_v3_trained_with_band,0.256738706858074,0.19972103472380637
3,c1,2022-03-04,2022-04-28,0.1506849315068493,-0.025309081531120103,NN_v3_trained_with_band,0.25442456073938713,0.194290267522156
3,c1,2022-03-04,2022-04-28,0.1506849315068493,-0.022169361526452366,NN_v3_trained_with_band,0.25302384299139863,0.19255310706648623
3,c1,2022-03-04,2022-04-28,0.1506849315068493,-0.003535281981559446,NN_v3_trained_with_band,0.2414558055420476,0.18299727259285734
3,c1,2022-03-04,2022-04-28,0.1506849315068493,0.005653144072846694,NN_v3_trained_with_band,0.23927828684422894,0.17886211444418965
3,c1,2022-03-04,2022-04-28,0.1506849315068493,0.011732190149228884,NN_v3_trained_with_band,0.2367461980798747,0.17638433622678687
3,c1,2022-03-04,2022-04-28,0.1506849315068493,0.017774504605191508,NN_v3_trained_with_band,0.23465952692533834,0.17415200093193833
3,c1,2022-03-04,2022-04-28,0.1506849315068493,0.023780528665403387,NN_v3_trained_with_band,0.23342916567394895,0.17218334947057523
3,c1,2022-03-04,2022-04-28,0.1506849315068493,0.0327224660410647,NN_v3_trained_with_band,0.23028836180307485,0.1697598028984202
3,c1,2022-03-04,2022-04-28,0.1506849315068493,0.03863964306915323,NN_v3_trained_with_band,0.2273269062213528,0.16851551246049157
3,c1,2022-03-04,2022-04-28,0.1506849315068493,0.04745027275130813,NN_v3_trained_with_band,0.22719116362547565,0.16722595951864933
3,c1,2022-03-04,2022-04-28,0.1506849315068493,0.06196431563556218,NN_v3_trained_with_band,0.2223487438527686,0.16662300943461472
3,c1,2022-03-04,2022-04-28,0.1506849315068493,0.07057269017216235,NN_v3_trained_with_band,0.22109803443943815,0.1671567586548482
3,c1,2022-03-04,2022-04-28,0.1506849315068493,0.07627071128680009,NN_v3_trained_with_band,0.21986586627026627,0.16786112889895827
3,c1,2022-03-04,2022-04-28,0.1506849315068493,0.08193644882247744,NN_v3_trained_with_band,0.21881280426559802,0.16882561865101778
3,c1,2022-03-04,2022-04-28,0.1506849315068493,0.0847573251641188,NN_v3_trained_with_band,0.21314481535074453,0.16939977799288006
3,c1,2022-03-04,2022-04-28,0.1506849315068493,0.0931725220894033,NN_v3_trained_with_band,0.21715530253516935,0.17146099073495055
3,c1,2022-03-04,2022-04-28,0.1506849315068493,0.10428374751447406,NN_v3_trained_with_band,0.21796061961327431,0.17490640211346373
3,c1,2022-03-04,2022-04-28,0.1506849315068493,0.10979340332544367,NN_v3_trained_with_band,0.21896379858203402,0.17688301986755012
3,c1,2022-03-04,2022-04-28,0.1506849315068493,0.12072247385763393,NN_v3_trained_with_band,0.22122909515558906,0.18124904380347698
3,c1,2022-03-04,2022-04-28,0.1506849315068493,0.12614254132697314,NN_v3_trained_with_band,0.22248915938139874,0.18360335413697876
3,c1,2022-03-04,2022-04-28,0.1506849315068493,0.13153338996184957,NN_v3_trained_with_band,0.2250797624707467,0.18605045691779465
3,c1,2022-03-04,2022-04-28,0.1506849315068493,0.13689533310323496,NN_v3_trained_with_band,0.22743309221964186,0.18857590201631413
3,c1,2022-03-04,2022-04-28,0.1506849315068493,0.1475337313082907,NN_v3_trained_with_band,0.23223301048360712,0.19381052188266523
3,c1,2022-03-04,2022-04-28,0.1506849315068493,0.15281078840913448,NN_v3_trained_with_band,0.2328997296432771,0.19649720242963226
3,c1,2022-03-04,2022-04-28,0.1506849315068493,0.1580601442952782,NN_v3_trained_with_band,0.23542487457673852,0.19921712097797348
3,c1,2022-03-04,2022-04-28,0.1506849315068493,0.1684769051535339,NN_v3_trained_with_band,0.23954236614961635,0.2047241664994039
3,c1,2022-03-31,2022-05-26,0.15342465753424658,-0.2025027191639362,SVI+PCHIP,0.3016119718259811,0.16089273471274362
3,c1,2022-03-31,2022-05-26,0.15342465753424658,-0.19210401194303753,SVI+PCHIP,0.2917922347258524,0.16086883029487786
3,c1,2022-03-31,2022-05-26,0.15342465753424658,-0.14495723351733555,SVI+PCHIP,0.23069210909646393,0.16076218007208165
3,c1,2022-03-31,2022-05-26,0.15342465753424658,-0.12541263744436534,SVI+PCHIP,0.2439244647291148,0.16217001771031408
3,c1,2022-03-31,2022-05-26,0.15342465753424658,-0.11898174711407491,SVI+PCHIP,0.24054780451250873,0.1636267405421993
3,c1,2022-03-31,2022-05-26,0.15342465753424658,-0.10624272133664517,SVI+PCHIP,0.23169262152647588,0.16631288255082388
3,c1,2022-03-31,2022-05-26,0.15342465753424658,-0.09993355214338044,SVI+PCHIP,0.23056152805649416,0.17288864788129443
3,c1,2022-03-31,2022-05-26,0.15342465753424658,-0.09366393912978506,SVI+PCHIP,0.2297433614536998,0.18607475339651572
3,c1,2022-03-31,2022-05-26,0.15342465753424658,-0.0812414191312279,SVI+PCHIP,0.22483016908070472,0.20341184434772844
3,c1,2022-03-31,2022-05-26,0.15342465753424658,-0.07508755355684965,SVI+PCHIP,0.2214538048028008,0.20934248943085598
3,c1,2022-03-31,2022-05-26,0.15342465753424658,-0.06897132653941355,SVI+PCHIP,0.21858396765329274,0.21408769812985243
3,c1,2022-03-31,2022-05-26,0.15342465753424658,-0.06289228046303137,SVI+PCHIP,0.2172352329709163,0.21792881476928175
3,c1,2022-03-31,2022-05-26,0.15342465753424658,-0.05684996600706876,SVI+PCHIP,0.21561543832276148,0.22106238094594033
3,c1,2022-03-31,2022-05-26,0.15342465753424658,-0.044873774960353066,SVI+PCHIP,0.2106805842112543,0.2257378182927994
3,c1,2022-03-31,2022-05-26,0.15342465753424658,-0.03303931731335023,SVI+PCHIP,0.2059090346194236,0.22776238465720408
3,c1,2022-03-31,2022-05-26,0.15342465753424658,-0.021343277550158957,SVI+PCHIP,0.20205900370368104,0.22860192289803233
3,c1,2022-03-31,2022-05-26,0.15342465753424658,-0.015546159865833055,SVI+PCHIP,0.2012400179620255,0.2287635517483091
3,c1,2022-03-31,2022-05-26,0.15342465753424658,0.007311978210217133,SVI+PCHIP,0.19286201142277787,0.22821053322395382
